19.wav,0.37028515338897705,0.1440318077802658,1067.8268427743003,1009.0461279965024,1765.1618957519531,0.08043416341145833,-301.5013122558594,172.13409423828125,9.743937492370605,-5.985044479370117,4.396145343780518,-7.813831329345703,-17.04156494140625,-5.473152160644531,-8.9772367477417,-4.073585510253906,2.456289291381836,-13.965779304504395,-6.4473748207092285,4.621154308319092,-5.1635661125183105,-13.837557792663574,-7.517392635345459,-1.460565447807312,-9.42651081085205,-9.19182014465332,YORUBA ACCENT
190.wav,0.24773946404457092,0.14462611079216003,2068.579505459499,2160.929445922908,3679.471690132019,0.10307956634358288,-262.3372497558594,93.13819885253906,16.00570297241211,18.92035484313965,6.205212593078613,-18.613361358642578,2.3552844524383545,-31.046749114990234,-20.630327224731445,-7.651804447174072,0.12893448770046234,-0.6744714975357056,-13.784469604492188,-7.437178611755371,-6.0259246826171875,-11.711546897888184,-14.866584777832031,-3.331507444381714,-12.145472526550293,-7.689466953277588,YORUBA ACCENT
191.wav,0.24568895995616913,0.17840278148651123,1709.468888552845,1842.4146287170252,3096.9640003551135,0.09236949573863637,-253.47116088867188,112.44205474853516,19.860673904418945,20.058382034301758,-12.137856483459473,-29.904098510742188,-5.670234680175781,-27.768436431884766,-6.603344917297363,-4.5012288093566895,-10.91850471496582,3.509279727935791,-9.510845184326172,-10.687357902526855,-2.4423341751098633,-10.709824562072754,-13.232787132263184,-4.068322658538818,-11.241169929504395,-8.424825668334961,YORUBA ACCENT
192.wav,0.3273819088935852,0.11296544224023819,1921.7853693627499,2147.3543493009242,3452.2292258522725,0.10364879261363637,-329.1712951660156,93.21920013427734,17.586549758911133,11.593124389648438,3.2775189876556396,-7.0912981033325195,9.02198314666748,-19.1738224029541,-9.316272735595703,-9.898386001586914,1.7681891918182373,-2.7588388919830322,-12.527974128723145,-6.811578273773193,-8.260661125183105,-9.72061538696289,-12.207757949829102,-7.806125640869141,-7.826555252075195,-5.102343559265137,YORUBA ACCENT
193.wav,0.31221967935562134,0.1121547743678093,2519.0399978112105,2271.8424743761307,4266.9205949113175,0.16445840371621623,-320.0732116699219,70.31726837158203,38.7759895324707,20.027971267700195,11.281733512878418,-7.547146797180176,-1.1210728883743286,-23.218429565429688,-10.994203567504883,-10.923233985900879,-2.3855323791503906,-6.222297191619873,-11.053669929504395,-5.412313938140869,-9.341535568237305,-9.706116676330566,-11.418025970458984,-6.242617607116699,-10.827577590942383,-7.545342922210693,YORUBA ACCENT
194.wav,0.27364280819892883,0.13166314363479614,2113.5911245305238,2145.696410269941,3948.432881123311,0.09897922825168919,-274.3526611328125,95.09991455078125,12.121150016784668,20.26517677307129,1.7591052055358887,-18.41031265258789,-8.609663009643555,-21.272014617919922,2.775510311126709,-8.519983291625977,-9.22985553741455,2.403334617614746,-8.289552688598633,-5.510220050811768,-8.916547775268555,-11.725065231323242,-12.047980308532715,-7.003320693969727,-13.749999046325684,-6.206148624420166,YORUBA ACCENT
195.wav,0.2760913074016571,0.15360403060913086,2016.3618739131152,2124.825171809439,3636.9168615644903,0.10902667197452229,-264.7897033691406,86.2950210571289,20.04718017578125,32.52540969848633,22.435314178466797,-22.082313537597656,-10.415253639221191,-25.081789016723633,-20.044816970825195,-10.268564224243164,-5.185547828674316,-2.052342414855957,-10.224246978759766,-7.597894191741943,-9.45451545715332,-9.840642929077148,-17.024887084960938,-5.842169284820557,-12.335076332092285,-10.23218822479248,YORUBA ACCENT
196.wav,0.3194959759712219,0.1516074389219284,2233.483801470793,2100.1964512705267,3783.8538801166374,0.14191447513204225,-279.3944091796875,91.42817687988281,26.833332061767578,7.3051629066467285,-11.227355003356934,-13.067679405212402,-4.403862476348877,-21.708847045898438,-8.097662925720215,-6.101110458374023,-0.8942881226539612,-6.95479679107666,-11.60427188873291,-8.525154113769531,-5.98580265045166,-7.288126468658447,-10.981300354003906,-3.8688418865203857,-13.116092681884766,-6.766751766204834,YORUBA ACCENT
197.wav,0.2369927614927292,0.18957951664924622,1964.448173077894,2115.9115601993644,3445.8892822265625,0.09161376953125,-247.5089569091797,91.44498443603516,29.19881248474121,35.16118240356445,11.313431739807129,-33.372657775878906,-0.6773934960365295,-21.17734718322754,-19.4786376953125,-8.715441703796387,-3.591826915740967,-5.8526740074157715,-14.406667709350586,-9.169230461120605,-8.006834030151367,-12.39102840423584,-16.44342041015625,-7.418893337249756,-7.83411169052124,-8.709683418273926,YORUBA ACCENT
198.wav,0.25532588362693787,0.18139028549194336,1845.3425541191023,2045.0581744672927,3395.682891427654,0.0955392497859589,-266.2402648925781,98.14221954345703,16.456125259399414,18.24925994873047,12.39013957977295,-19.882909774780273,3.4778287410736084,-22.993772506713867,-20.66788101196289,-6.047997951507568,4.643606662750244,-8.70472526550293,-15.170602798461914,-11.71065616607666,-8.441585540771484,-9.905572891235352,-15.382768630981445,-4.895239353179932,-8.886828422546387,-10.207170486450195,YORUBA ACCENT
199.wav,0.2940938174724579,0.12933702766895294,2150.9916648764843,2146.9665780781634,4001.521661931818,0.11852805397727273,-283.05859375,91.93334197998047,29.25600814819336,28.46302032470703,8.2954683303833,-15.120956420898438,-15.904431343078613,-19.627866744995117,2.130662679672241,-17.462392807006836,-9.521586418151855,3.8841068744659424,-12.611738204956055,-5.763988018035889,-8.113794326782227,-9.956280708312988,-8.473592758178711,-5.873111248016357,-15.006745338439941,-5.207076549530029,YORUBA ACCENT
2.wav,0.3288109004497528,0.11693831533193588,1668.399972624762,1575.5993580077313,3112.1145148026317,0.09380996436403509,-334.87359619140625,98.84068298339844,35.52424240112305,48.752803802490234,-14.38656997680664,-4.56029748916626,-19.970497131347656,-4.443290710449219,-9.333645820617676,-15.851141929626465,-7.8188395500183105,-10.186304092407227,-3.7951154708862305,-13.227970123291016,1.1327576637268066,-1.3229193687438965,-5.467843055725098,-1.4482260942459106,-5.588927745819092,-2.1497747898101807,YORUBA ACCENT
20.wav,0.371096670627594,0.16541005671024323,1236.4850995693937,1155.1528218275894,2065.807166466346,0.08752754407051282,-307.545654296875,124.85430908203125,26.773313522338867,54.60628128051758,-13.858123779296875,-14.528348922729492,12.653158187866211,-6.404367446899414,-6.051263809204102,0.5876649022102356,0.26100295782089233,-8.029694557189941,-4.923567771911621,-2.9331932067871094,-9.936347961425781,-7.978254318237305,-7.120723724365234,-8.56389331817627,-8.708687782287598,-7.287972927093506,YORUBA ACCENT
200.wav,0.3004513084888458,0.14634817838668823,2104.4569996624373,2080.761510774175,3762.9062993981033,0.122549094114786,-291.094482421875,92.7158203125,32.22629928588867,17.701295852661133,9.556368827819824,-15.444482803344727,-3.393153429031372,-18.101577758789062,-21.934144973754883,-13.92870044708252,2.488632917404175,-4.4417829513549805,-14.136367797851562,-3.9482522010803223,-10.89792537689209,-9.946488380432129,-12.699264526367188,-3.834764242172241,-9.698711395263672,-9.076872825622559,YORUBA ACCENT
201.wav,0.34015023708343506,0.09402866661548615,2374.75043030981,2192.4007702491444,4350.211715698242,0.14174041748046876,-315.118896484375,63.73337936401367,23.517196655273438,25.912561416625977,2.806067705154419,-7.306578159332275,2.348006010055542,-18.00320816040039,-6.44350528717041,-7.71222448348999,-7.28912353515625,-2.3814456462860107,-9.923421859741211,-4.741504669189453,-4.52847146987915,-9.234336853027344,-10.799571990966797,-5.772997856140137,-10.350407600402832,-4.929696083068848,YORUBA ACCENT
202.wav,0.2822253406047821,0.1767217218875885,1439.8152836760817,1833.3746044477803,2699.0939670138887,0.062162422839506175,-270.44268798828125,109.01421356201172,13.306882858276367,30.02785873413086,0.31353649497032166,-30.91558074951172,-5.430750846862793,-25.020008087158203,-5.4260640144348145,-8.35982894897461,-13.476107597351074,1.7227367162704468,-15.873712539672852,-11.709721565246582,0.41312482953071594,-13.929449081420898,-13.811951637268066,-6.3739118576049805,-13.152783393859863,-8.787415504455566,YORUBA ACCENT
203.wav,0.2526620626449585,0.17763090133666992,2039.006093923339,2370.4455082311447,3878.5198542076773,0.09554933562992125,-242.30511474609375,92.29420471191406,32.44044494628906,35.09071731567383,19.514015197753906,-27.729801177978516,-7.585259437561035,-26.24159049987793,-15.175658226013184,-12.155855178833008,-1.2027603387832642,-6.191580772399902,-13.996084213256836,-9.05944538116455,-5.15398645401001,-9.045822143554688,-14.498954772949219,-2.8237860202789307,-13.548142433166504,-7.400013446807861,YORUBA ACCENT
204.wav,0.3080044090747833,0.12693876028060913,2318.661139913168,2047.8194805582418,3911.3991477272725,0.15223383387445888,-284.1928405761719,82.5262451171875,21.1156063079834,16.21364402770996,1.2498666048049927,-7.216627597808838,-3.248170852661133,-23.823060989379883,-14.307379722595215,-13.211856842041016,3.0772366523742676,-6.047837734222412,-13.904603004455566,-1.230086326599121,-5.765600681304932,-10.253060340881348,-15.276314735412598,-9.017760276794434,-9.41146469116211,-0.3892805874347687,YORUBA ACCENT
205.wav,0.29078179597854614,0.10197436809539795,833.1705383736562,920.5679136357046,1322.588415990902,0.051831981803797465,-317.41455078125,165.92864990234375,10.84480094909668,13.459734916687012,2.875723123550415,-14.540139198303223,-17.866230010986328,-19.5634708404541,-10.45958423614502,-17.33811378479004,-20.76346206665039,0.005753239616751671,7.546294212341309,-8.567425727844238,-11.17575740814209,-4.112321853637695,-6.661468029022217,-5.1961750984191895,-3.3392624855041504,-6.668403148651123,YORUBA ACCENT
206.wav,0.3134375810623169,0.07021528482437134,1019.2243733725463,1170.2459547831975,1719.1262167008197,0.06091108478483607,-354.43621826171875,116.92990112304688,33.0342903137207,23.032487869262695,4.960358142852783,-8.285609245300293,-11.47169303894043,-14.226361274719238,-13.97900676727295,-21.78439712524414,-18.383460998535156,-2.7180097103118896,-1.8714385032653809,-6.851966381072998,-2.3330514430999756,-2.659740686416626,-6.334455966949463,-2.6468639373779297,-2.5823144912719727,-5.300894260406494,YORUBA ACCENT
207.wav,0.34730231761932373,0.08174256235361099,1275.332386966112,1345.5781110775752,2406.666729266827,0.07635967548076923,-352.1754150390625,125.75196838378906,13.864527702331543,19.05995750427246,14.885385513305664,3.240582227706909,-15.734212875366211,-8.91257095336914,-11.178999900817871,-14.855304718017578,-16.32722282409668,-8.2863130569458,-1.2882074117660522,-10.974766731262207,-2.6828224658966064,-4.589192867279053,-5.294961452484131,-2.2891621589660645,-5.5404510498046875,-5.604073524475098,YORUBA ACCENT
208.wav,0.30234140157699585,0.07993301749229431,903.1152053413367,1064.0906626386948,1556.3405890213817,0.05122134560032895,-350.3563232421875,139.1260223388672,38.90245819091797,17.182504653930664,-3.1703739166259766,-15.990623474121094,-21.87499237060547,-13.131462097167969,-4.735192775726318,-15.102998733520508,-14.1243314743042,-2.5060901641845703,-2.4519102573394775,-6.255218029022217,-2.608605146408081,-6.083805084228516,-7.2171735763549805,-1.6564891338348389,-4.8745503425598145,-5.832819938659668,YORUBA ACCENT
209.wav,0.2903406620025635,0.09074556082487106,908.0002686026771,1062.1378569984488,1521.631514786074,0.05329147441275168,-345.8646545410156,148.45526123046875,27.544612884521484,8.14915943145752,-1.6491725444793701,-4.033749580383301,-8.387276649475098,-15.797333717346191,-16.398141860961914,-20.548662185668945,-18.359447479248047,-0.9187080264091492,3.342654228210449,-8.745341300964355,-3.571286678314209,2.872121810913086,-5.5558600425720215,-9.099879264831543,-2.878204822540283,-4.797728061676025,YORUBA ACCENT
21.wav,0.33890479803085327,0.20742987096309662,784.4523287699428,904.9096657164985,1369.7411709144467,0.0516937756147541,-315.5114440917969,175.89508056640625,46.009586334228516,14.792916297912598,-4.031957626342773,-9.815459251403809,-2.8471999168395996,-4.412682056427002,-11.002787590026855,-6.131260871887207,-2.1401565074920654,-13.180798530578613,-3.7485010623931885,4.7061333656311035,-9.417458534240723,-8.840598106384277,-4.826042652130127,-10.592367172241211,-8.762537002563477,-1.1378222703933716,YORUBA ACCENT
210.wav,0.32165855169296265,0.07305797934532166,1098.3172217999559,1244.7004720792886,2028.4145238209355,0.062239383627300617,-366.4378967285156,143.41542053222656,12.509419441223145,21.869455337524414,1.6347285509109497,-3.225660800933838,-11.173240661621094,-8.093921661376953,-5.0524420738220215,-19.48998260498047,-19.39638328552246,-8.212899208068848,-4.098747253417969,-10.947361946105957,-7.0052361488342285,-1.1248670816421509,-4.932047367095947,-5.402909278869629,-1.714806079864502,-5.987666606903076,YORUBA ACCENT
211.wav,0.32873085141181946,0.08226558566093445,1098.5876977092405,1186.522777477553,1972.0107421875,0.068837890625,-353.9751892089844,126.68190002441406,14.353766441345215,28.49625015258789,19.608776092529297,-0.5430814623832703,-14.009700775146484,-16.81715965270996,-10.503931045532227,-19.468616485595703,-24.857349395751953,-5.9279255867004395,-1.450467586517334,-11.530508041381836,-0.24099040031433105,0.1151922345161438,-8.589825630187988,-0.92852783203125,-2.9134833812713623,-12.240291595458984,YORUBA ACCENT
212.wav,0.32046741247177124,0.12521350383758545,1697.5463906827702,1644.6430837277899,3077.86376953125,0.10305698939732143,-245.90692138671875,133.6035919189453,-10.556099891662598,25.447086334228516,-4.296422481536865,28.30975341796875,-38.279685974121094,11.582571029663086,-10.873916625976562,-23.36117172241211,3.8504638671875,-18.4160099029541,-0.5963183641433716,-19.29421615600586,-1.1781641244888306,-1.5902892351150513,-6.530628204345703,-0.18656305968761444,-6.918145656585693,-1.1186652183532715,YORUBA ACCENT
213.wav,0.32536739110946655,0.14703905582427979,1603.311036051375,1506.59737577507,2732.7197659400204,0.10709110383064516,-228.90602111816406,155.00262451171875,-8.504169464111328,5.611568927764893,-11.063416481018066,30.161508560180664,-40.738834381103516,11.577848434448242,-11.39653205871582,-24.648897171020508,4.161510467529297,-15.931046485900879,0.7808062434196472,-19.3741455078125,-5.258785724639893,-1.4485909938812256,-7.399301052093506,-6.875931739807129,-2.999527931213379,-4.266916275024414,YORUBA ACCENT
214.wav,0.3526438772678375,0.14662134647369385,1598.830644479135,1585.6097908734282,2972.458382539971,0.09963208575581395,-254.42825317382812,127.66480255126953,-17.42078971862793,22.986066818237305,-0.5199563503265381,28.358654022216797,-37.20681381225586,0.23136138916015625,-10.399085998535156,-26.681737899780273,6.5450873374938965,-12.817938804626465,-5.218145370483398,-13.464741706848145,-0.37384921312332153,3.0431249141693115,-7.100899696350098,-5.378533840179443,-3.724705934524536,-3.173152208328247,YORUBA ACCENT
215.wav,0.3647988438606262,0.14374710619449615,1592.3672300047622,1600.365550869792,3067.3848470052085,0.10288266782407407,-225.59678649902344,163.11956787109375,-28.375492095947266,18.588003158569336,-17.36135482788086,22.921878814697266,-45.090145111083984,10.848575592041016,-11.42123031616211,-22.00474739074707,10.996294021606445,-25.807668685913086,4.069649696350098,-19.55121612548828,-7.308130741119385,4.308032512664795,-6.027257442474365,-5.729868412017822,-4.0586957931518555,0.09999561309814453,YORUBA ACCENT
